0.0003662109375  0 
0.161730051041  4 
0.175148010254  0 
0.197661161423  0 
0.220133066177  0 
0.237651109695  0 
0.256713151932  0 
0.282610177994  0 
0.300099134445  0 
0.322619199753  0 
0.331492185593  0 
0.355261087418  0 
0.379045009613  0 
0.392796993256  0 
0.416594982147  0 
0.436595201492  0 
0.460344076157  0 
0.474049091339  0 
0.497807979584  0 
0.521497011185  0 
0.545276165009  0 
0.559074163437  0 
0.582750082016  0 
0.606543064117  0 
0.620339155197  0 
0.644005060196  9 
0.666462182999  19 
0.688856124878  39 
0.711485147476  58 
0.731503009796  78 
0.740270137787  78 
0.764005184174  73 
0.787786006927  63 
0.801519155502  53 
0.825301170349  43 
0.849039077759  29 
0.862804174423  14 
0.889214992523  4 
0.910130023956  0 
0.932613134384  0 
0.955100059509  0 
0.972654104233  0 
0.995155096054  0 
1.00399708748  0 
1.02782797813  0 
1.05155014992  0 
1.06533408165  0 
1.08903598785  0 
1.11278414726  0 
1.12648820877  0 
1.15312004089  0 
1.17190718651  0 
1.19773507118  9 
1.21527600288  24 
1.23773002625  34 
1.26012706757  39 
1.27763009071  48 
1.30011510849  58 
1.32265019417  68 
1.34010219574  63 
1.36258411407  43 
1.37779903412  29 
1.40026903152  14 
1.42260909081  4 
1.44010305405  0 
1.46262121201  0 
1.48171901703  0 
1.5026371479  0 
1.52510404587  0 
1.53402304649  0 
1.55777311325  0 
1.58152008057  0 
1.59524703026  0 
1.62758612633  0 
1.64510297775  0 
1.66762399673  0 
1.67683815956  0 
1.7002491951  0 
1.71779799461  0 
1.74153518677  0 
1.76529097557  0 
1.77917098999  0 
1.80276799202  0 
1.82650709152  0 
1.84026908875  0 
1.86400914192  0 
1.89146518707  0 
1.91387319565  9 
1.93387103081  24 
1.9514901638  39 
1.97383308411  58 
1.99648809433  83 
2.01510000229  78 
2.02784609795  73 
2.05155801773  63 
2.06534218788  58 
2.08903598785  43 
2.11650013924  29 
2.13400506973  14 
2.15647602081  4 
2.17884516716  0 
2.19648313522  0 
2.21032309532  0 
2.23401713371  0 
2.24777007103  0 
2.27151012421  0 
2.29526019096  0 
2.30906820297  0 
2.33527302742  0 
2.3492410183  0 
2.38142514229  0 
2.39026999474  0 
2.41401219368  0 
2.4377810955  4 
2.45152616501  9 
2.48384308815  19 
2.49276614189  29 
2.52507901192  39 
2.53407120705  48 
2.55780410767  58 
2.58156919479  68 
2.60400819778  63 
2.62649202347  43 
2.64400100708  24 
2.66647911072  19 
2.67526507378  9 
2.70757699013  0 
2.71650505066  0 
2.74028205872  0 
2.76404809952  0 
2.78027415276  0 
2.80401206017  0 
2.82778310776  0 
2.85011219978  0 
2.86760210991  0 
2.89008808136  0 
2.91259098053  0 
2.93006801605  0 
2.94404816628  0 
2.96827411652  0 
2.98152709007  0 
3.00278306007  0 
3.02652716637  0 
3.05030012131  0 
3.06407499313  0 
3.08780908585  0 
3.11025309563  0 
3.13273119926  0 
3.15528798103  4 
3.17275714874  9 
3.19348216057  24 
3.21523213387  43 
3.23760819435  63 
3.26010417938  83 
3.2775990963  78 
3.29150104523  73 
3.31531119347  63 
3.3375980854  58 
3.36005806923  43 
3.38258600235  29 
3.40009713173  14 
3.4140021801  4 
3.43776917458  0 
3.45151209831  0 
3.47527909279  0 
3.4990670681  0 
3.51278114319  0 
3.53657197952  0 
3.56030106544  0 
3.5825741291  0 
3.59652614594  0 
3.61274600029  0 
3.63657212257  0 
3.66025018692  0 
3.68404507637  0 
3.69777202606  4 
3.72154211998  14 
3.74532318115  24 
3.75916409492  34 
3.78280115128  43 
3.80653905869  48 
3.82904410362  58 
3.84650111198  68 
3.86900401115  63 
3.8915040493  43 
3.90897202492  24 
3.93145418167  14 
3.94026398659  9 
3.96399116516  0 
3.98778319359  0 
4.00153613091  0 
4.02526402473  0 
4.04905509949  0 
4.07158017159  0 
4.09153413773  0 
