0.000587940216064  34 
0.249516963959  0 
0.262919902802  0 
0.285379886627  4 
0.303992033005  14 
0.325403928757  24 
0.347923994064  34 
0.365375041962  34 
0.384471893311  29 
0.410382032394  24 
0.427862882614  9 
0.450366973877  0 
0.467867851257  0 
0.49033498764  0 
0.499129056931  0 
0.53163599968  0 
0.540408849716  0 
0.564178943634  0 
0.587913990021  0 
0.601801872253  0 
0.625448942184  0 
0.649164915085  0 
0.662891864777  0 
0.686651945114  0 
0.71039891243  0 
0.732878923416  0 
0.755336046219  0 
0.764703989029  0 
0.787911891937  0 
0.804141044617  0 
0.827961921692  0 
0.851629972458  9 
0.875527858734  19 
0.889250040054  29 
0.912971019745  34 
0.936655044556  34 
0.950377941132  24 
0.977849960327  14 
1.00660395622  0 
1.02167391777  0 
1.03913593292  0 
1.06159496307  0 
1.07047104836  0 
1.09415006638  0 
1.11791396141  0 
1.13174295425  0 
1.15537285805  0 
1.17921304703  0 
1.19287991524  0 
1.21664595604  0 
1.2403960228  0 
1.25416302681  0 
1.27790594101  0 
1.30163788795  0 
1.31795501709  0 
1.34166002274  0 
1.36538887024  0 
1.37915301323  0 
1.40289998055  0 
1.426653862  9 
1.44043898582  19 
1.46415495872  29 
1.48662686348  39 
1.50913596153  34 
1.5266020298  24 
1.54912185669  9 
1.57161402702  4 
1.58910298347  0 
1.61158299446  0 
1.62039995193  0 
1.64418292046  0 
1.66792583466  0 
1.68163204193  0 
1.70539498329  0 
1.73286390305  0 
1.75783991814  0 
1.77285885811  0 
1.78665995598  0 
1.81320786476  0 
1.82540893555  0 
1.84914684296  0 
1.87291502953  0 
1.88666892052  0 
1.91039705276  0 
1.93414902687  0 
1.94888806343  0 
1.97165584564  4 
1.99411797523  14 
2.01661896706  24 
2.03912186623  34 
2.05660200119  34 
2.07909703255  24 
2.10162806511  19 
2.1191470623  9 
2.14160704613  0 
2.15789484978  0 
2.171697855  0 
2.19539403915  0 
2.21916294098  0 
2.23289084435  0 
2.25665402412  0 
2.28665304184  0 
2.29539203644  0 
2.31913399696  0 
2.34290599823  0 
2.35661888123  0 
2.38040804863  0 
2.40417098999  0 
2.41788601875  0 
2.44165301323  0 
2.46539306641  0 
2.48787689209  0 
2.49663496017  0 
2.5204398632  0 
2.54422688484  9 
2.57157492638  19 
2.58912706375  29 
2.6029510498  34 
2.62665891647  34 
2.6404440403  29 
2.66418004036  14 
2.68798589706  4 
2.70414304733  0 
2.73165583611  0 
2.74911189079  0 
2.77163290977  0 
2.79412603378  0 
2.81285500526  0 
2.83410191536  0 
2.84295105934  0 
2.86666798592  0 
2.89041495323  0 
2.90417003632  0 
2.92798495293  0 
2.95173788071  0 
2.96545100212  0 
2.99200701714  0 
3.01288795471  0 
3.03536486626  0 
3.05786085129  0 
3.07538986206  0 
3.09451389313  0 
3.12038898468  14 
3.13785600662  24 
3.16038393974  34 
3.18286800385  34 
3.20034503937  29 
3.22285485268  19 
3.23165297508  9 
3.25539684296  0 
3.27916789055  0 
3.29289793968  0 
3.31664705276  0 
3.34042191505  0 
3.35413503647  0 
3.37789487839  0 
3.4016699791  0 
3.42538785934  0 
3.43914794922  0 
3.46289801598  0 
3.4853579998  0 
3.50787401199  0 
3.52910804749  0 
3.5366768837  0 
3.5666539669  0 
3.58044505119  0 
3.60415387154  0 
3.61795091629  0 
3.64168691635  0 
3.66535806656  4 
3.68915104866  14 
3.70289206505  24 
3.7294459343  34 
3.75036787987  39 
3.77284193039  29 
3.78166294098  19 
3.80545186996  9 
3.8292028904  0 
3.84297394753  0 
3.86664891243  0 
3.89041590691  0 
3.90419006348  0 
