0.84	 161.0
0.947	 141.0
2.249	 127.0
3.401	 151.0
4.746	 131.0
5.937	 146.0
7.154	 151.0
8.409	 151.0
8.554	 122.0
9.634	 156.0
9.719	 141.0
10.946	 146.0
12.334	 117.0
13.478	 141.0
14.712	 146.0
15.937	 151.0
16.102	 117.0
17.267	 136.0
18.51	 136.0
19.71	 146.0
20.957	 146.0
21.042	 131.0
22.271	 136.0
24.785	 136.0
24.892	 117.0
29.762	 141.0
29.842	 127.0
