0.284	 156.0
1.518	 151.0
2.796	 156.0
3.968	 136.0
5.307	 151.0
6.506	 141.0
6.591	 156.0
7.654	 117.0
7.786	 146.0
7.879	 161.0
9.039	 146.0
10.208	 127.0
10.33	 151.0
11.538	 141.0
11.621	 156.0
12.732	 127.0
12.847	 151.0
14.054	 146.0
15.301	 141.0
16.588	 146.0
17.796	 136.0
18.98	 122.0
19.087	 141.0
20.312	 136.0
20.397	 151.0
21.54	 131.0
22.806	 131.0
24.032	 127.0
24.117	 141.0
25.361	 141.0
26.572	 131.0
27.771	 122.0
27.856	 136.0
29.105	 136.0
