0.543	 195.0
1.501	 180.0
1.81	 195.0
2.745	 185.0
3.05	 195.0
4.036	 185.0
4.301	 190.0
5.591	 195.0
6.827	 195.0
8.079	 195.0
9.347	 195.0
10.586	 195.0
11.858	 195.0
13.129	 200.0
14.397	 200.0
15.646	 200.0
16.884	 200.0
18.174	 200.0
19.401	 205.0
20.652	 200.0
21.917	 205.0
23.161	 205.0
24.428	 205.0
25.677	 205.0
26.943	 205.0
28.235	 200.0
29.46	 205.0
