4.147  0 
4.163  0 
4.187  0 
4.204  0 
4.227  0 
4.249  0 
4.267  0 
4.289  0 
4.317  0 
4.332  0 
4.341  0 
4.364  0 
4.388  0 
4.402  0 
4.426  0 
4.45  0 
4.472  0 
4.491  34 
4.513  87 
4.531  131 
4.55  107 
4.576  63 
4.593  14 
4.616  0 
4.638  0 
4.655  0 
4.678  0 
4.696  0 
4.718  0 
4.736  0 
4.758  0 
4.78  0 
4.798  0 
4.82  0 
4.829  0 
4.853  0 
4.869  0 
4.893  0 
4.917  0 
4.941  0 
4.958  0 
4.981  0 
5.003  0 
5.021  0 
5.043  0 
5.066  0 
5.083  0 
5.105  0 
5.114  9 
5.147  58 
5.169  107 
5.178  78 
5.206  34 
5.229  4 
5.243  0 
5.262  0 
5.288  0 
5.306  0 
5.328  0 
5.346  0 
5.368  0 
5.391  0 
5.408  0 
5.431  0 
5.453  0 
5.471  0 
5.493  0 
5.502  0 
5.526  0 
5.549  0 
5.563  0 
5.597  0 
5.606  0 
5.632  0 
5.646  0 
5.669  0 
5.693  0 
5.716  0 
5.738  0 
5.756  14 
5.778  63 
5.802  112 
5.818  127 
5.841  92 
5.849  39 
5.873  0 
5.897  0 
5.911  0 
5.943  0 
5.961  0 
5.974  0 
5.998  0 
6.012  0 
6.036  0 
6.062  0 
6.076  0 
6.099  0 
6.123  0 
6.137  0 
6.161  0 
6.184  0 
6.207  0 
6.224  0 
6.247  0 
6.256  0 
6.28  0 
6.303  0 
6.317  0 
6.341  0 
6.364  0 
6.378  0 
6.402  34 
6.426  83 
6.453  97 
6.471  58 
6.484  19 
6.508  0 
6.522  0 
6.546  0 
6.572  0 
6.586  0 
6.609  0 
6.633  0 
6.647  0 
6.671  0 
6.694  0 
6.712  0 
6.734  0 
6.752  0 
6.774  0 
6.797  0 
6.814  0 
6.837  0 
6.859  0 
6.881  0 
6.897  0 
6.919  0 
6.928  0 
6.954  0 
6.968  0 
6.992  0 
7.016  0 
7.039  34 
7.053  83 
7.086  127 
7.103  112 
7.117  68 
7.141  19 
7.154  0 
7.178  0 
7.202  0 
7.223  0 
7.246  0 
7.263  0 
7.286  0 
7.308  0 
7.326  0 
7.339  0 
7.363  0 
7.379  0 
7.403  0 
7.427  0 
7.441  0 
7.464  0 
7.488  0 
7.502  0 
7.526  0 
7.549  0 
7.563  0 
7.587  0 
7.611  0 
7.624  0 
7.648  0 
7.672  9 
7.686  58 
7.713  107 
7.736  87 
7.753  43 
7.776  9 
7.784  0 
7.808  0 
7.832  0 
7.846  0 
7.869  0 
7.893  0 
7.909  0 
7.933  0 
7.956  0 
7.978  0 
8.001  0 
8.018  0 
8.041  0 
8.049  0 
8.073  0 
8.097  0 
8.111  0 
8.134  0 
8.159  0 
8.172  0 
8.196  0 
8.223  0 
8.241  0 
8.263  0 
8.286  0 
8.303  14 
8.322  58 
8.348  107 
8.366  127 
8.388  97 
8.397  48 
8.421  4 
8.448  0 
8.466  0 
8.488  0 
8.511  0 
8.528  0 
8.542  0 
8.566  0 
8.579  0 
8.603  0 
8.627  0 
8.641  0 
8.664  0 
8.688  0 
8.711  0 
8.73  0 
8.751  0 
8.773  0 
8.796  0 
8.813  0 
8.827  0 
8.851  0 
8.864  0 
8.888  0 
8.912  0 
8.926  0 
8.949  29 
8.973  83 
8.997  102 
9.011  68 
9.034  29 
9.058  0 
9.072  0 
9.096  0 
9.119  0 
9.133  0 
9.157  0 
9.181  0 
9.203  0 
9.223  0 
9.241  0 
9.263  0 
9.272  0 
9.296  0 
9.319  0 
9.333  0 
9.357  0 
9.381  0 
9.394  0 
9.418  0 
9.437  0 
9.463  0 
9.484  0 
9.507  0 
9.529  0 
9.547  0 
9.561  0 
9.587  34 
9.608  83 
9.633  127 
9.651  117 
9.664  78 
9.691  29 
9.712  0 
9.721  0 
9.744  0 
9.768  0 
9.782  0 
9.806  0 
9.829  0 
9.843  0 
9.867  0 
9.891  0 
9.914  0 
9.928  0 
9.956  0 
9.973  0 
9.996  0 
10.018  0 
10.036  0 
10.055  0 
10.068  0 
10.091  0 
10.114  0 
10.128  0 
10.152  0 
10.176  0 
10.189  0 
10.216  9 
10.242  58 
10.259  102 
10.282  87 
10.299  48 
10.322  9 
10.344  0 
10.362  0 
10.384  0 
10.393  0 
10.417  0 
10.441  0 
10.46  0 
10.482  0 
10.504  0 
10.522  0 
10.544  0 
10.567  0 
10.584  0 
10.607  0 
10.629  0 
10.648  0 
10.669  0 
10.678  0 
10.702  0 
10.728  0 
10.751  0 
10.764  0 
10.788  0 
10.802  0 
10.828  0 
10.852  14 
10.866  58 
10.89  107 
10.913  127 
10.927  97 
10.954  53 
10.972  14 
10.994  0 
11.017  0 
11.034  0 
11.057  0 
11.067  0 
11.089  0 
11.113  0 
11.127  0 
11.151  0 
11.174  0 
11.197  0 
11.219  0 
11.228  0 
11.268  0 
11.271  0 
11.293  0 
11.317  0 
11.331  0 
11.354  0 
11.378  0 
11.392  0 
11.416  0 
11.44  0 
11.462  0 
11.484  0 
11.507  34 
11.524  78 
11.547  112 
11.556  73 
11.58  34 
11.603  4 
11.617  0 
11.641  0 
11.665  0 
11.678  0 
11.707  0 
11.731  0 
11.746  0 
11.768  0 
11.791  0 
11.808  0 
11.831  0 
11.84  0 
11.872  0 
11.881  0 
11.905  0 
11.928  0 
11.942  0 
11.966  0 
11.998  0 
12.006  0 
12.03  0 
12.053  0 
12.067  0 
12.091  0 
12.115  0 
12.128  34 
12.152  83 
12.176  122 
12.206  122 
12.221  83 
12.238  34 
12.252  0 
12.276  0 
12.29  0 
12.313  0 
12.337  0 
12.351  0 
12.375  0 
12.398  0 
12.422  0 
12.431  0 
12.463  0 
12.472  0 
12.496  0 
12.52  0 
12.533  0 
12.557  0 
12.581  0 
12.595  0 
12.618  0 
12.642  0 
12.666  0 
12.68  0 
12.707  0 
12.723  0 
12.751  0 
12.768  14 
12.791  53 
12.808  102 
12.831  92 
12.84  58 
12.863  19 
12.887  0 
12.901  0 
12.925  0 
12.947  0 
12.97  0 
12.992  0 
13.009  0 
13.032  0 
13.054  0 
13.072  0 
13.091  0 
13.117  0 
13.134  0 
13.148  0 
13.172  0 
13.186  0 
13.218  0 
13.227  0 
13.251  0 
13.278  0 
13.287  0 
13.311  0 
13.335  0 
13.348  0 
13.372  0 
13.396  14 
13.41  58 
13.436  107 
13.458  127 
13.472  102 
13.496  58 
13.52  19 
13.543  0 
13.557  0 
13.581  0 
13.597  0 
13.621  0 
13.645  0 
13.658  0 
13.686  0 
13.703  0 
13.726  0 
13.748  0 
13.766  0 
13.78  0 
13.803  0 
13.817  0 
13.841  0 
13.865  0 
13.878  0 
13.902  0 
13.926  0 
13.948  0 
13.971  0 
13.988  0 
14.011  0 
14.03  0 
14.051  34 
14.073  78 
14.096  117 
14.113  78 
14.127  39 
14.151  9 
14.165  0 
14.188  0 
14.212  0 
14.226  0 
14.25  0 
14.273  0 
14.287  0 
14.311  0 
14.335  0 
14.348  0 
14.372  0 
14.396  0 
14.41  0 
14.436  0 
14.462  0 
14.487  0 
14.502  0 
14.519  0 
14.533  0 
14.557  0 
14.571  0 
14.595  0 
14.618  0 
14.632  0 
14.656  4 
14.68  34 
14.702  83 
14.725  122 
14.742  122 
14.765  87 
14.787  39 
14.804  4 
14.827  0 
14.836  0 
14.86  0 
14.883  0 
14.9  0 
14.926  0 
14.947  0 
14.969  0 
14.978  0 
15.002  0 
15.026  0 
15.04  0 
15.063  0 
15.087  0 
15.101  0 
15.125  0 
15.148  0 
15.172  0 
15.195  0 
15.212  0 
15.234  0 
15.243  0 
15.267  0 
15.291  0 
15.318  14 
15.336  53 
15.352  97 
15.366  97 
15.39  63 
15.413  24 
15.436  0 
15.458  0 
15.476  0 
15.498  0 
15.521  0 
15.538  0 
15.561  0 
15.57  0 
15.593  0 
15.617  0 
15.631  0 
15.655  0 
15.679  0 
15.692  0 
15.716  0 
15.74  0 
15.753  0 
15.777  0 
15.801  0 
15.817  0 
15.837  0 
15.861  0 
15.885  0 
15.898  0 
15.922  0 
15.949  14 
15.967  58 
15.99  107 
16.007  127 
16.03  102 
16.052  63 
16.069  19 
16.083  0 
16.107  0 
16.121  0 
16.145  0 
16.173  0 
16.19  0 
16.212  0 
16.231  0 
16.252  0 
16.266  0 
16.29  0 
16.303  0 
16.327  0 
16.351  0 
16.365  0 
16.388  0 
16.412  0 
16.435  0 
16.457  0 
16.475  0 
16.497  0 
16.52  0 
16.537  0 
16.559  0 
16.568  0 
16.601  34 
16.61  78 
16.639  117 
16.651  83 
16.678  43 
16.701  14 
16.718  0 
16.741  0 
16.763  0 
16.781  0 
16.803  0 
16.826  0 
16.843  0 
16.857  0 
16.881  0 
16.895  0 
16.921  0 
16.947  0 
16.965  0 
16.984  0 
17.009  0 
17.027  0 
17.042  0 
17.065  0 
17.078  0 
17.102  0 
17.12  0 
17.143  0 
17.167  0 
17.19  0 
17.207  4 
17.229  43 
17.252  83 
17.269  122 
17.292  122 
17.315  87 
17.332  43 
17.352  9 
17.375  0 
17.388  0 
17.416  0 
17.433  0 
17.456  0 
17.465  0 
17.497  0 
17.506  0 
17.53  0 
17.553  0 
17.567  0 
17.591  0 
17.615  0 
17.628  0 
17.652  0 
17.68  0 
17.697  0 
17.719  0 
17.742  0 
17.767  0 
17.782  0 
17.791  0 
17.815  0 
17.838  0 
17.866  19 
17.883  58 
17.897  97 
17.925  102 
17.942  68 
17.964  29 
17.987  0 
18.004  0 
18.027  0 
18.036  0 
18.06  0 
18.083  0 
18.097  0 
18.121  0 
18.145  0 
18.175  0 
18.19  0 
18.198  0 
18.222  0 
18.246  0 
18.26  0 
18.283  0 
18.307  0 
18.321  0 
18.345  0 
18.368  0 
18.397  0 
18.406  0 
18.433  0 
18.451  0 
18.473  0 
18.496  19 
18.513  63 
18.536  107 
18.558  127 
18.576  107 
18.595  68 
18.621  24 
18.63  0 
18.657  0 
18.675  0 
18.697  0 
18.719  0 
18.737  0 
18.76  0 
18.782  0 
18.799  0 
18.813  0 
18.837  0 
18.851  0 
18.875  0 
18.898  0 
18.912  0 
18.936  0 
18.96  0 
18.973  0 
19.0  0 
19.023  0 
19.037  0 
19.061  0 
19.085  0 
19.098  0 
19.122  4 
19.146  39 
19.168  83 
19.186  122 
19.208  87 
19.231  48 
19.248  14 
19.262  0 
19.286  0 
19.3  0 
19.323  0 
19.347  0 
19.361  0 
19.385  0 
19.407  0 
19.43  0 
19.455  0 
19.47  0 
19.492  0 
19.515  0 
19.532  0 
19.554  0 
19.577  0 
19.594  0 
19.608  0 
19.632  0 
19.646  0 
19.677  0 
19.691  0 
19.715  0 
19.73  0 
19.752  4 
19.776  39 
19.79  83 
19.822  122 
19.831  122 
19.855  87 
19.878  43 
19.897  9 
19.918  0 
19.941  0 
19.963  0 
19.981  0 
20.003  0 
20.017  0 
20.044  0 
20.056  0 
20.08  0 
20.103  0 
20.117  0 
20.141  0 
20.168  0 
20.186  0 
20.2  0 
20.223  0 
20.237  0 
20.261  0 
20.285  0 
20.298  0 
20.325  0 
20.348  0 
20.362  0 
20.386  0 
20.408  19 
20.431  58 
20.453  102 
20.471  102 
20.493  73 
20.516  34 
20.525  4 
20.548  0 
20.572  0 
20.586  0 
20.61  0 
20.623  0 
20.647  0 
20.671  0 
20.695  0 
20.708  0 
20.732  0 
20.756  0 
20.77  0 
20.793  0 
20.81  0 
20.833  0 
20.857  0 
20.871  0 
20.897  0 
20.918  0 
20.941  0 
20.959  0 
20.972  0 
20.996  0 
21.02  0 
21.033  24 
21.057  63 
21.084  107 
21.096  127 
21.12  107 
21.143  73 
21.157  29 
21.181  0 
21.205  0 
21.218  0 
21.242  0 
21.266  0 
21.29  0 
21.303  0 
21.327  0 
21.345  0 
21.367  0 
21.391  0 
21.408  0 
21.422  0 
21.446  0 
21.46  0 
21.483  0 
21.507  0 
21.531  0 
21.545  0 
21.568  0 
21.592  0 
21.606  0 
21.63  0 
21.652  0 
21.676  4 
21.691  39 
21.713  83 
21.736  127 
21.761  87 
21.776  53 
21.798  19 
21.816  0 
21.838  0 
21.847  0 
21.879  0 
21.897  0 
21.919  0 
21.928  0 
21.952  0 
21.976  0 
21.99  0 
22.013  0 
22.037  0 
22.051  0 
22.075  0 
22.098  0 
22.122  0 
22.14  0 
22.162  0 
22.181  0 
22.202  0 
22.225  0 
22.246  0 
22.255  0 
22.278  0 
22.302  9 
22.329  43 
22.347  87 
22.369  122 
22.385  122 
22.407  92 
22.426  48 
22.447  14 
22.47  0 
22.487  0 
22.507  0 
22.53  0 
22.543  0 
22.57  0 
22.582  0 
22.606  0 
22.628  0 
22.651  0 
22.673  0 
22.691  0 
22.713  0 
22.736  0 
22.753  0 
22.776  0 
22.785  0 
22.808  0 
22.832  0 
22.846  0 
22.87  0 
22.893  0 
22.918  0 
22.927  0 
22.959  24 
22.968  63 
23.001  107 
23.023  107 
23.032  73 
23.056  34 
23.08  9 
23.093  0 
23.121  0 
23.138  0 
23.161  0 
23.184  0 
23.201  0 
23.223  0 
23.246  0 
23.263  0 
23.28  0 
23.293  0 
23.317  0 
23.341  0 
23.355  0 
23.387  0 
23.396  0 
23.42  0 
23.443  0 
23.457  0 
23.481  0 
23.505  0 
23.519  0 
23.541  0 
23.565  0 
23.588  24 
23.602  68 
23.63  112 
23.652  127 
23.67  107 
23.692  73 
23.714  29 
23.732  4 
23.749  0 
23.762  0 
23.786  0 
23.81  0 
23.833  0 
23.856  0 
23.873  0 
23.896  0 
23.918  0 
23.936  0 
23.95  0 
23.973  0 
23.987  0 
24.011  0 
24.035  0 
24.048  0 
24.072  0 
24.096  0 
24.118  0 
24.141  0 
24.158  0 
24.178  0 
24.201  0 
24.215  9 
24.241  43 
24.262  87 
24.284  127 
24.293  92 
24.326  58 
24.343  24 
24.366  0 
24.375  0 
24.399  0 
24.422  0 
24.436  0 
24.46  0 
24.483  0 
24.507  0 
24.521  0 
24.545  0 
24.568  0 
24.582  0 
24.61  0 
24.63  0 
24.652  0 
24.669  0 
24.683  0 
24.707  0 
24.721  0 
24.745  0 
24.768  0 
24.797  0 
24.806  0 
24.83  0 
24.853  14 
24.871  48 
24.893  92 
24.911  122 
24.933  122 
24.956  92 
24.973  48 
24.996  14 
25.021  0 
25.036  0 
25.058  0 
25.067  0 
25.094  0 
25.115  0 
25.137  0 
25.16  0 
25.177  0 
25.2  0 
25.222  0 
25.24  0 
25.262  0 
25.271  0 
25.295  0 
25.318  0 
25.332  0 
25.356  0 
25.382  0 
25.401  0 
25.415  0 
25.438  0 
25.462  0 
25.476  0 
25.5  24 
25.523  68 
25.551  102 
25.568  112 
25.586  78 
25.608  39 
25.631  9 
25.648  0 
25.671  0 
25.688  0 
25.711  0 
25.72  0 
25.743  0 
25.767  0 
25.781  0 
25.807  0 
25.823  0 
25.853  0 
25.862  0 
25.886  0 
25.91  0 
25.923  0 
25.947  0 
25.971  0 
25.985  0 
26.008  0 
26.032  0 
26.056  0 
26.08  0 
26.097  0 
26.12  4 
26.137  34 
26.16  73 
26.182  112 
26.2  127 
26.222  107 
26.231  73 
26.257  39 
26.281  0 
26.295  0 
26.322  0 
26.34  0 
26.362  0 
26.385  0 
26.402  0 
26.416  0 
26.44  0 
26.453  0 
26.477  0 
26.501  0 
26.515  0 
26.538  0 
26.562  0 
26.585  0 
26.607  0 
26.63  0 
26.647  0 
26.672  0 
26.687  0 
26.71  0 
26.718  0 
26.742  0 
26.769  14 
26.795  48 
26.803  87 
26.831  127 
26.853  92 
26.871  58 
26.893  24 
26.902  0 
26.926  0 
26.95  0 
26.963  0 
26.987  0 
27.011  0 
27.025  0 
27.048  0 
27.076  0 
27.096  0 
27.113  0 
27.136  0 
27.158  0 
27.176  0 
27.198  0 
27.207  0 
27.231  0 
27.255  0 
27.268  0 
27.292  0 
27.316  0 
27.338  0 
27.36  0 
27.381  0 
27.403  19 
27.421  53 
27.443  97 
27.462  127 
27.483  122 
27.497  92 
27.521  53 
27.535  19 
27.558  0 
27.582  0 
27.596  0 
27.62  0 
27.643  0 
27.657  0 
27.681  0 
27.705  0 
27.72  0 
27.742  0 
27.766  0 
27.79  0 
27.798  0 
27.822  0 
27.849  0 
27.861  0 
27.885  0 
27.908  0 
27.922  0 
27.946  0 
27.97  0 
27.983  0 
28.01  0 
28.033  4 
28.047  29 
28.071  73 
28.092  107 
28.115  112 
28.132  78 
28.155  43 
28.177  9 
28.195  0 
28.217  0 
28.24  0 
28.257  0 
28.271  0 
28.298  0 
28.318  0 
28.332  0 
28.356  0 
28.382  0 
28.396  0 
28.42  0 
28.433  0 
28.457  0 
28.481  0 
28.495  0 
28.518  0 
28.542  0 
28.565  0 
28.582  0 
28.605  0 
28.613  0 
28.637  0 
28.661  9 
28.688  39 
28.706  78 
28.728  117 
28.751  127 
28.768  107 
28.786  73 
28.805  34 
28.831  4 
28.848  0 
28.862  0 
28.886  0 
28.9  0 
28.923  0 
28.947  0 
28.971  0 
28.985  0 
29.008  0 
29.032  0 
29.05  0 
29.072  0 
29.09  0 
29.112  0 
29.135  0 
29.152  0 
29.175  0 
29.2  0 
29.215  0 
29.228  0 
29.255  0 
29.267  0 
29.291  0 
29.317  19 
29.338  53 
29.361  92 
29.378  131 
29.401  92 
29.41  63 
29.433  24 
29.457  4 
29.471  0 
29.495  0 
29.518  0 
29.541  0 
29.56  0 
29.581  0 
29.6  0 
29.621  0 
29.643  0 
29.666  0 
29.683  0 
29.697  0 
29.721  0 
29.735  0 
29.758  0 
29.782  0 
29.796  0 
29.82  0 
29.843  0 
29.857  0 
29.881  0 
29.905  0 
