0.567528963089	 0.0
1.13908004761	 0.0
1.57174515724	 0.0
2.09453010559	 0.0
2.57209897041	 0.0
3.05626106262	 0.0
3.54934096336	 0.0
4.05923199654	 0.0
4.50323700905	 0.0
5.07972311974	 0.0
5.52747416496	 0.0
6.13907909393	 0.0
6.61049795151	 0.0
7.13705897331	 0.0
7.52473306656	 0.0
8.11518907547	 0.0
8.52147006989	 0.0
9.13680815697	 0.0
9.48570108414	 0.0
10.0761320591	 0.0
10.342400074	 0.0
10.9490721226	 0.0
11.4793469906	 0.0
11.9908320904	 0.0
12.4373531342	 0.0
12.9688019753	 0.0
13.3966071606	 0.0
13.990623951	 0.0
14.3970291615	 0.0
14.9910941124	 0.0
15.4837851524	 0.0
15.9728000164	 0.0
16.726952076	 0.0
17.3973031044	 0.0
18.0450930595	 0.0
18.2666251659	 0.0
18.6229140759	 0.0
19.1706931591	 0.0
19.7235920429	 0.0
20.2949790955	 0.0
20.7841999531	 0.0
21.3718919754	 0.0
21.8821570873	 0.0
22.4152801037	 0.0
23.0615170002	 0.0
23.6069631577	 0.0
24.1119790077	 0.0
24.5735290051	 0.0
25.0999820232	 0.0
25.5964901447	 0.0
26.0630071163	 0.0
26.5736680031	 0.0
27.1059961319	 0.0
27.6500501633	 0.0
28.2040901184	 0.0
28.714370966	 0.0
29.7562220097	 0.0
0.567528963089	 0.0
1.13908004761	 0.0
1.57174515724	 0.0
2.09453010559	 0.0
2.57209897041	 0.0
3.05626106262	 0.0
3.54934096336	 0.0
4.05923199654	 0.0
4.50323700905	 0.0
5.07972311974	 0.0
5.52747416496	 0.0
6.13907909393	 0.0
6.61049795151	 0.0
7.13705897331	 0.0
7.52473306656	 0.0
8.11518907547	 0.0
8.52147006989	 0.0
9.13680815697	 0.0
9.48570108414	 0.0
10.0761320591	 0.0
10.342400074	 0.0
10.9490721226	 0.0
11.4793469906	 0.0
11.9908320904	 0.0
12.4373531342	 0.0
12.9688019753	 0.0
13.3966071606	 0.0
13.990623951	 0.0
14.3970291615	 0.0
14.9910941124	 0.0
15.4837851524	 0.0
15.9728000164	 0.0
16.726952076	 0.0
17.3973031044	 0.0
18.0450930595	 0.0
18.2666251659	 0.0
18.6229140759	 0.0
19.1706931591	 0.0
19.7235920429	 0.0
20.2949790955	 0.0
20.7841999531	 0.0
21.3718919754	 0.0
21.8821570873	 0.0
22.4152801037	 0.0
23.0615170002	 0.0
23.6069631577	 0.0
24.1119790077	 0.0
24.5735290051	 0.0
25.0999820232	 0.0
25.5964901447	 0.0
26.0630071163	 0.0
26.5736680031	 0.0
27.1059961319	 0.0
27.6500501633	 0.0
28.2040901184	 0.0
28.714370966	 0.0
29.7562220097	 0.0
