0.000585079193115  4 
0.15297293663  0 
0.174455881119  0 
0.195396900177  0 
0.215802907944  0 
0.23657989502  0 
0.245384931564  0 
0.269180059433  0 
0.286670923233  0 
0.310438871384  9 
0.336998939514  14 
0.349329948425  19 
0.373172044754  24 
0.395444869995  29 
0.418106079102  29 
0.443109989166  24 
0.458126068115  24 
0.480491876602  19 
0.502993106842  9 
0.525522947311  9 
0.534333944321  4 
0.558199882507  0 
0.571871995926  0 
0.602350950241  0 
0.614494085312  0 
0.643223047256  0 
0.664365053177  0 
0.681885004044  0 
0.704468011856  0 
0.726823091507  0 
0.744337081909  0 
0.758307933807  0 
0.781936883926  0 
0.795741081238  0 
0.819644927979  0 
0.84582901001  0 
0.85942697525  0 
0.883364915848  0 
0.909765958786  0 
0.922091960907  0 
0.94588303566  0 
0.959635019302  0 
0.983392000198  0 
1.00717401505  0 
1.02094197273  0 
1.0445830822  0 
1.06847405434  0 
1.09508609772  0 
1.10718202591  0 
1.13097596169  0 
1.15341806412  0 
1.16221690178  0 
1.19458699226  9 
1.2170920372  19 
1.2346060276  39 
1.24853301048  53 
1.27229595184  63 
1.28610801697  58 
1.30737090111  48 
1.33110594749  34 
1.34730195999  24 
1.37109303474  9 
1.39484000206  4 
1.40862488747  0 
1.43238210678  0 
1.456127882  0 
1.4698638916  0 
1.49742102623  0 
1.51119804382  0 
1.53494787216  0 
1.55870008469  0 
1.58531999588  0 
1.59748888016  0 
1.62125301361  0 
1.64367604256  0 
1.65300607681  0 
1.67622494698  0 
1.69998002052  0 
1.71376800537  0 
1.73755908012  0 
1.76128101349  0 
1.77503204346  0 
1.80165410042  0 
1.82384991646  0 
1.83756089211  0 
1.86133790016  0 
1.88511610031  0 
1.90880990028  0 
1.92904686928  0 
1.93888902664  0 
1.96263098717  9 
1.98640799522  24 
2.01394796371  39 
2.02271294594  63 
2.04642009735  73 
2.07389187813  78 
2.09130692482  68 
2.10522389412  48 
2.13287305832  34 
2.1566889286  24 
2.16399502754  9 
2.18778991699  4 
2.2143778801  0 
2.22652792931  0 
2.25315594673  0 
2.26528286934  0 
2.2891099453  0 
2.3128080368  0 
2.33658194542  0 
2.35032105446  0 
2.37407803535  0 
2.39907503128  0 
2.41541790962  0 
2.43787908554  0 
2.45539498329  0 
2.47773504257  0 
2.50025105476  0 
2.51773691177  0 
2.54024505615  0 
2.54917192459  0 
2.58043193817  0 
2.59419488907  0 
2.61797499657  0 
2.63182902336  0 
2.65829396248  0 
2.68341898918  0 
2.70549201965  0 
2.72050309181  0 
2.7430100441  4 
2.76053595543  9 
2.78216910362  19 
2.80556488037  24 
2.82304000854  29 
2.84540891647  29 
2.86792588234  24 
2.88539791107  19 
2.90801906586  14 
2.9168241024  4 
2.94059205055  4 
2.96438097954  4 
2.97814297676  0 
3.00189995766  0 
3.02574706078  0 
3.03942108154  0 
3.06322789192  0 
3.08701300621  0 
3.11074709892  0 
3.12445807457  0 
3.14693188667  0 
3.16944599152  0 
3.19450306892  0 
3.20946502686  0 
3.23186397552  0 
3.2545208931  0 
3.2719950676  0 
3.2944829464  0 
3.30332803726  0 
3.32705307007  0 
3.35081601143  0 
3.3712439537  0 
3.39337301254  0 
3.41582298279  4 
3.4333729744  14 
3.45592498779  24 
3.47836089134  34 
3.49589800835  48 
3.51827907562  53 
3.54089593887  53 
3.55985999107  48 
3.58076786995  34 
3.60326600075  24 
3.61220598221  14 
3.63593697548  9 
3.65974497795  4 
3.67354297638  0 
3.70100688934  0 
3.71475887299  0 
3.738519907  0 
3.76237106323  0 
3.77607607841  0 
3.80393791199  0 
3.81607294083  0 
3.83982992172  0 
3.86232709885  0 
3.88596487045  0 
3.89778590202  0 
3.91986203194  0 
3.9449160099  0 
3.95742201805  0 
3.9811398983  0 
4.00495505333  0 
4.01865386963  0 
4.04239702225  0 
4.06618595123  4 
4.08248496056  9 
4.1062169075  19 
4.13006591797  29 
4.14746594429  39 
4.17000794411  48 
4.18748998642  48 
4.20997595787  43 
4.23539590836  34 
4.25125408173  24 
4.27380108833  19 
4.2912569046  9 
4.31378889084  4 
4.33613991737  0 
4.3536529541  0 
4.3763229847  0 
4.39669799805  0 
4.40902209282  0 
4.42637205124  0 
4.45010709763  0 
4.47390604019  0 
4.48772192001  0 
4.51142501831  0 
4.53519296646  0 
4.54895401001  0 
4.57274508476  0 
4.60059404373  0 
4.61267995834  0 
4.64018702507  0 
4.65772891045  0 
4.68023705482  4 
4.70270705223  14 
4.72023892403  24 
4.74273705482  39 
4.76524090767  63 
4.78271603584  78 
4.79653406143  87 
4.82029390335  83 
4.83410000801  68 
4.86065793037  48 
4.88190698624  34 
4.90283107758  24 
4.92536401749  14 
4.94783902168  9 
4.96531200409  4 
4.98782587051  0 
4.99669504166  0 
5.02042198181  0 
5.04417204857  0 
5.05790901184  0 
5.08171010017  0 
5.10916209221  0 
5.14170789719  0 
5.1470079422  0 
5.15928292274  0 
5.18296504021  0 
5.20683407784  0 
5.22339987755  0 
5.24668288231  0 
5.26927804947  0 
5.2855219841  0 
5.3093020916  4 
5.33309793472  14 
5.34680891037  19 
5.37060689926  34 
5.39439487457  48 
5.40814208984  68 
5.43189096451  87 
5.45573091507  92 
5.46941494942  87 
5.49318695068  73 
5.5169479847  58 
5.53189396858  39 
5.55444097519  24 
5.5768840313  19 
5.59940910339  14 
5.60826802254  4 
5.63201808929  0 
5.65574407578  0 
5.66956400871  0 
5.69323706627  0 
5.717015028  0 
5.7307639122  0 
5.75451803207  0 
5.77832508087  0 
5.80207896233  0 
5.81873703003  0 
5.84709310532  0 
5.86204195023  0 
5.88457393646  0 
5.90208005905  4 
5.92458605766  14 
5.94757509232  19 
5.96458387375  24 
5.98707795143  39 
6.0096180439  48 
6.02714300156  58 
6.0410990715  58 
6.06842803955  58 
6.08595490456  53 
6.10846805573  43 
6.1309659481  34 
6.14843392372  24 
6.1675350666  14 
6.19343495369  14 
6.20224094391  4 
6.22603106499  0 
6.24978804588  0 
6.26351690292  0 
6.28103303909  0 
6.31348800659  0 
6.32232999802  0 
6.34611487389  0 
6.36996102333  0 
6.38650107384  0 
6.40865087509  0 
6.42489409447  0 
6.44861006737  0 
6.47236704826  0 
6.49616193771  0 
6.50988602638  0 
6.53368496895  4 
6.55612206459  9 
6.57865309715  19 
6.60116004944  29 
6.61864900589  39 
6.63499593735  48 
6.6487300396  63 
6.67376089096  63 
6.69629406929  63 
6.72006702423  53 
6.73377990723  39 
6.75757408142  29 
6.78003287315  19 
6.80254507065  9 
6.82502698898  4 
6.84250497818  4 
6.85629987717  0 
6.88008403778  0 
6.89381098747  0 
6.91770601273  0 
6.94145107269  0 
6.95508909225  0 
6.97888898849  0 
7.00265288353  0 
7.02641987801  0 
7.04388403893  0 
7.06644892693  0 
7.0839509964  0 
7.10303997993  0 
7.12891507149  0 
7.14768195152  0 
7.16896700859  4 
7.19146990776  9 
7.2089650631  19 
7.23145389557  29 
7.25396203995  39 
7.27149510384  53 
7.28903698921  58 
7.31159591675  63 
7.32904100418  63 
7.35154104233  58 
7.37407493591  48 
7.39160490036  34 
7.41066193581  24 
7.43659996986  19 
7.45410108566  14 
7.46864891052  9 
7.49164605141  4 
7.514138937  4 
7.53666901588  0 
7.55416893959  0 
7.576638937  0 
7.59915399551  0 
7.6166870594  0 
7.63915801048  0 
7.64802694321  0 
7.67172789574  0 
7.70586490631  0 
7.70800709724  0 
7.73173594475  0 
7.75549602509  0 
7.77927494049  0 
7.79301309586  4 
7.81929707527  9 
7.83308506012  9 
7.85683107376  14 
7.88060092926  24 
7.89433407784  34 
7.91812896729  53 
7.94192194939  63 
7.95563292503  68 
7.97937297821  78 
8.0018799305  68 
8.02442193031  58 
8.04693508148  43 
8.06441497803  34 
8.08760309219  24 
8.10941410065  14 
8.12692904472  9 
8.14942097664  4 
8.15822887421  4 
8.18195796013  0 
8.20575809479  0 
8.21957588196  0 
8.24329090118  0 
8.25949001312  0 
8.2832710743  0 
8.30710792542  0 
8.33084487915  0 
8.34458494186  0 
8.36833786964  0 
8.39212608337  0 
8.40586590767  4 
8.42966103554  9 
8.45334100723  14 
8.4671421051  24 
8.49461197853  43 
8.51217103004  73 
8.53466701508  102 
8.55719995499  117 
8.57469797134  122 
8.59716010094  112 
8.61970305443  92 
