0.000339031219482  0 
0.265810966492  0 
0.286720991135  0 
0.304182052612  0 
0.32675409317  0 
0.344184160233  0 
0.366774082184  0 
0.390459060669  4 
0.406713962555  19 
0.429193019867  34 
0.451709985733  53 
0.469192028046  63 
0.483941078186  78 
0.509238958359  73 
0.523003101349  43 
0.546875  24 
0.570465087891  9 
0.584191083908  0 
0.607941150665  0 
0.631687164307  0 
0.645519971848  0 
0.66924905777  0 
0.692949056625  0 
0.706794977188  0 
0.730465173721  0 
0.752954959869  0 
0.775443077087  0 
0.794218063354  0 
0.815421104431  0 
0.837938070297  0 
0.85954618454  0 
0.875488996506  0 
0.897930145264  0 
0.92042016983  0 
0.94042301178  0 
0.94918513298  0 
0.973042964935  0 
0.996710062027  0 
1.0105099678  0 
1.03421998024  0 
1.05806207657  0 
1.0717010498  4 
1.09560012817  14 
1.12204217911  34 
1.13423895836  63 
1.15807318687  83 
1.18183112144  73 
1.19557905197  63 
1.21922802925  48 
1.24168801308  29 
1.26416707039  9 
1.28667211533  0 
1.30417609215  0 
1.32665395737  0 
1.3354871273  0 
1.3592209816  0 
1.38315701485  0 
1.39918017387  0 
1.42295598984  0 
1.44675397873  0 
1.46053004265  0 
1.48423314095  0 
1.51164317131  0 
1.52173399925  0 
1.54422211647  0 
1.56800317764  0 
1.5818259716  0 
1.60545897484  0 
1.62926506996  0 
1.64298701286  0 
1.66699695587  19 
1.69058012962  39 
1.7043299675  48 
1.72807502747  68 
1.75182509422  83 
1.76555204391  73 
1.78946113586  43 
1.81311702728  24 
1.82675909996  9 
1.85062003136  0 
1.87420797348  0 
1.8879711628  0 
1.91171097755  0 
1.93547916412  0 
1.94918203354  0 
1.97301602364  0 
1.98923516273  0 
2.01300311089  0 
2.03668498993  0 
2.05061602592  0 
2.07419300079  0 
2.09794402122  0 
2.11188197136  0 
2.13557004929  0 
2.15936303139  0 
2.17291617393  0 
2.19672703743  0 
2.22047710419  0 
2.24290013313  0 
2.25674104691  0 
2.28046607971  0 
2.29436612129  0 
2.31808900833  0 
2.34171414375  4 
2.35560202599  14 
2.37934112549  29 
2.40315103531  63 
2.41688203812  83 
2.44060111046  78 
2.46430897713  63 
2.48666095734  48 
2.50920295715  29 
2.53428816795  14 
2.54914498329  0 
2.57167696953  0 
2.58915400505  0 
2.60300207138  0 
2.62682318687  0 
2.64060401917  0 
2.66433215141  0 
2.68797516823  0 
2.70197510719  0 
2.72829318047  0 
2.75049209595  0 
2.77174806595  0 
2.79417896271  0 
2.80308413506  0 
2.82683706284  0 
2.85062098503  0 
2.86437702179  0 
2.88808202744  0 
2.91182208061  4 
2.937926054  19 
2.94690012932  39 
2.97574901581  53 
2.99666905403  68 
3.01917099953  78 
3.03312397003  73 
3.05688714981  48 
3.07061910629  24 
3.09432601929  9 
3.11811113358  0 
3.13180804253  0 
3.15561413765  0 
3.17933416367  0 
3.19309616089  0 
3.21952700615  0 
3.24045300484  0 
3.26291513443  0 
3.27184510231  0 
3.29560303688  0 
3.31933617592  0 
3.33325195312  0 
3.35687613487  0 
3.38057613373  0 
3.39434409142  0 
3.41694116592  0 
3.44057917595  0 
3.45682811737  0 
3.48335003853  0 
3.50426197052  0 
3.52666497231  0 
3.54915499687  0 
3.56672000885  0 
3.58914804459  0 
3.5980989933  4 
3.63038301468  14 
3.63931417465  34 
3.67164301872  58 
3.6806230545  83 
3.70434117317  78 
3.72685313225  63 
3.74936103821  53 
3.77174496651  34 
3.7893371582  14 
3.81002998352  0 
3.8316860199  0 
3.85417509079  0 
3.86313009262  0 
3.88683199883  0 
3.91056013107  0 
3.92435002327  0 
3.94805002213  0 
3.97168016434  0 
3.99432396889  0 
4.0181350708  0 
4.03349804878  0 
4.05558609962  0 
4.07793903351  0 
4.09542298317  0 
4.1179420948  0 
4.14039111137  0 
4.15790915489  0 
4.1803791523  4 
4.19952917099  19 
4.22042608261  39 
4.24295306206  53 
4.26167297363  68 
4.28291416168  83 
4.29183411598  73 
4.32416200638  48 
4.33333396912  24 
4.35683298111  14 
4.38057613373  0 
4.39436602592  0 
4.41806817055  0 
4.44182896614  0 
4.45565009117  0 
4.47932815552  0 
4.50303506851  0 
4.51687312126  0 
4.54060912132  0 
4.56432318687  0 
4.57806611061  0 
4.60183501244  0 
4.62559103966  0 
4.63929796219  0 
4.66308999062  0 
4.69555997849  0 
4.71040415764  0 
4.71934509277  0 
4.74310302734  0 
4.76697301865  0 
4.78061008453  0 
4.8043589592  0 
4.82808303833  0 
4.84182906151  0 
4.86559605598  4 
4.88940310478  14 
4.91305804253  34 
4.92683696747  58 
4.95325899124  83 
4.97416901588  78 
4.99665212631  63 
5.00557303429  48 
5.02932596207  34 
5.05310106277  19 
5.06729006767  4 
5.09058618546  0 
5.11434412003  0 
5.12813806534  0 
5.15181708336  0 
5.17556500435  0 
5.1962621212  0 
5.21806406975  0 
5.24043798447  0 
