0.000281095504761  0 
0.171758174896  0 
0.183900117874  0 
0.20143699646  9 
0.223903179169  19 
0.246411085129  43 
0.263944149017  68 
0.286456108093  78 
0.311401128769  63 
0.326409101486  53 
0.348889112473  43 
0.371381998062  29 
0.386473178864  9 
0.408944129944  0 
0.427698135376  0 
0.448951005936  0 
0.471424102783  0 
0.488934993744  0 
0.511409044266  0 
0.520187139511  0 
0.552644014359  0 
0.561462163925  0 
0.58518409729  0 
0.6089220047  0 
0.622672080994  0 
0.649264097214  0 
0.672702074051  0 
0.690230131149  0 
0.712658166885  0 
0.73517203331  0 
0.753918170929  4 
0.773916006088  24 
0.796411037445  39 
0.818984985352  53 
0.83643913269  68 
0.858864068985  73 
0.881416082382  83 
0.898861169815  58 
0.912830114365  29 
0.936460971832  14 
0.95018696785  4 
0.973919153214  0 
0.997727155685  0 
1.01146316528  0 
1.0376830101  0 
1.06144213676  0 
1.07518601418  0 
1.09892201424  0 
1.11265897751  0 
1.14639401436  0 
1.16173696518  0 
1.17397212982  0 
1.19770216942  0 
1.22144699097  0 
1.23518800735  0 
1.27021217346  0 
1.27892518044  0 
1.3027369976  0 
1.31642103195  0 
1.3401901722  0 
1.36394000053  0 
1.38640499115  0 
1.40018105507  0 
1.42673802376  0 
1.4389731884  0 
1.46272516251  9 
1.486577034  19 
1.51387310028  43 
1.52282595634  68 
1.54908418655  78 
1.57135915756  68 
1.58534216881  58 
1.60907816887  43 
1.63141417503  29 
1.64895510674  14 
1.67145419121  0 
1.69393515587  0 
1.71138811111  0 
1.73390507698  0 
1.75641608238  0 
1.77892303467  0 
1.78769111633  0 
1.81144499779  0 
1.82525610924  0 
1.84893202782  0 
1.87640714645  0 
1.8989109993  0 
1.92391896248  0 
1.9268860817  0 
1.94891405106  0 
1.97273302078  0 
1.99645018578  0 
2.01022410393  4 
2.04265403748  24 
2.05160903931  39 
2.07531404495  53 
2.09910798073  63 
2.12143397331  78 
2.13891601562  83 
2.16142606735  63 
2.18393397331  34 
2.20141816139  19 
2.22393202782  4 
2.232817173  0 
2.25640797615  0 
2.28018712997  0 
2.29520201683  0 
2.31781601906  0 
2.34162998199  0 
2.36225199699  0 
2.38392019272  0 
2.4064309597  0 
2.42392611504  0 
2.44639396667  0 
2.46892809868  0 
2.48639917374  0 
2.50889015198  0 
2.51784205437  0 
2.55032706261  0 
2.55892896652  0 
2.58270096779  0 
2.60640406609  0 
2.628937006  0 
2.65286016464  0 
2.66771912575  0 
2.69017910957  0 
2.70767116547  0 
2.72764015198  9 
2.7502810955  19 
2.77052307129  39 
2.7913711071  68 
2.81388115883  78 
2.83640909195  68 
2.85389113426  58 
2.87640619278  43 
2.89890003204  29 
2.91639304161  14 
2.93032407761  0 
2.95406007767  0 
2.96785998344  0 
2.99154305458  0 
3.01529502869  0 
3.02902412415  0 
3.05282711983  0 
3.07655715942  0 
3.09040212631  0 
3.11403608322  0 
3.13781905174  0 
3.15406608582  0 
3.17778897285  0 
3.19151210785  0 
3.21532607079  0 
3.23909211159  0 
3.26284313202  0 
3.27666711807  4 
3.30035400391  24 
3.32409906387  43 
3.33785700798  58 
3.36030912399  63 
3.38282108307  73 
3.40518116951  83 
3.42267608643  63 
3.44514918327  34 
3.46770596504  19 
3.48515915871  9 
3.50761914253  0 
3.51656508446  0 
3.54886007309  0 
3.55782103539  0 
3.58673214912  0 
3.60764408112  0 
3.63013005257  0 
3.63905501366  0 
3.66278409958  0 
3.68654608727  0 
3.70028996468  0 
3.72407102585  0 
3.74784612656  0 
3.76165819168  0 
3.78528618813  0 
3.80904316902  0 
3.83157014847  0 
3.85391616821  0 
3.87222909927  0 
3.89388203621  0 
3.91637396812  0 
3.93388199806  0 
3.95635318756  0 
3.96541714668  0 
3.98907113075  9 
4.01885700226  19 
4.02783298492  43 
4.05156111717  73 
4.07534813881  78 
4.09777998924  68 
4.12016415596  53 
4.1377761364  48 
4.16017699242  34 
4.18263101578  14 
4.19155216217  4 
4.215280056  0 
4.2390370369  0 
4.25287103653  0 
4.27658700943  0 
4.30034399033  0 
4.31408715248  0 
4.34156012535  0 
4.3639421463  0 
4.38138508797  0 
4.40395498276  0 
4.42310905457  0 
4.44390201569  0 
4.45781803131  0 
4.4815261364  0 
4.49534797668  0 
4.51905798912  0 
4.54281306267  9 
4.55659198761  24 
4.58886098862  43 
4.59781813622  53 
4.62156200409  63 
4.64534807205  78 
4.65905499458  83 
4.68282318115  63 
4.70663404465  34 
4.72034716606  19 
4.74406814575  9 
4.7678539753  0 
4.79160118103  0 
4.80533504486  0 
4.82777309418  0 
4.85026502609  0 
4.87278699875  0 
4.89777207375  0 
4.91264510155  0 
4.93516898155  0 
4.9526591301  0 
4.97515702248  0 
4.98404097557  0 
5.00782299042  0 
5.03155899048  0 
5.04534602165  0 
5.06909298897  0 
5.09548306465  0 
5.11155509949  0 
5.13532710075  0 
5.14910006523  0 
5.17278409004  0 
5.19652509689  0 
5.21032905579  0 
5.23408007622  0 
5.25782608986  9 
5.27154397964  19 
5.29531002045  39 
5.31906819344  68 
5.33654808998  78 
5.35729312897  63 
5.38031411171  58 
5.41277718544  48 
5.4168741703  29 
5.44395899773  19 
5.46516919136  4 
5.48268198967  0 
5.50512719154  0 
5.51407408714  0 
5.53779816628  0 
5.56421613693  0 
5.58510804176  0 
5.59904313087  0 
5.62277817726  0 
5.63657808304  0 
5.66033506393  0 
5.68406796455  0 
5.69778704643  0 
5.72153496742  0 
5.74530315399  0 
5.76903414726  0 
5.78280615807  0 
5.80907297134  9 
5.83156299591  24 
5.84906697273  43 
5.87152314186  58 
5.89408612251  63 
5.9115421772  73 
5.93386411667  83 
5.94278407097  63 
5.97511410713  34 
5.98442912102  19 
6.007791996  9 
6.03156018257  0 
6.05400800705  0 
6.07656407356  0 
6.09408998489  0 
6.11638116837  0 
6.12529015541  0 
6.15760111809  0 
6.17402696609  0 
6.18783807755  0 
6.21156811714  0 
6.23530817032  0 
6.24905109406  0 
6.27278017998  0 
6.29656004906  0 
6.31904315948  0 
6.33651518822  0 
6.35900211334  0 
6.39266014099  0 
6.40157198906  0 
6.41903805733  0 
6.4415371418  0 
6.46387195587  0 
6.48150801659  0 
6.5038599968  0 
6.51283502579  9 
6.54513907433  19 
6.56423902512  39 
6.58512711525  68 
6.59906411171  78 
6.62286496162  68 
6.63666510582  58 
6.66029500961  48 
6.68406510353  34 
6.69793605804  19 
6.72153806686  4 
6.74534511566  0 
6.7690680027  0 
6.78281807899  0 
6.80528306961  0 
6.82780218124  0 
6.85031509399  0 
6.86778616905  0 
6.89028596878  0 
6.91275000572  0 
6.93037104607  0 
6.9527130127  0 
6.96906900406  0 
6.98276615143  0 
7.00653600693  0 
7.03028106689  0 
7.04404807091  0 
7.06781816483  9 
7.0942530632  29 
7.11525511742  43 
7.12910413742  58 
7.15281105042  68 
7.16655898094  78 
7.19032812119  83 
7.21409797668  63 
7.23780298233  34 
7.25156712532  19 
7.27529001236  9 
7.28912115097  0 
7.31278610229  0 
7.33657097816  0 
7.35084009171  0 
7.37405014038  0 
7.39780807495  0 
7.41155695915  0 
7.43534517288  0 
7.45910215378  0 
7.47278618813  0 
7.49657702446  0 
7.52033400536  0 
7.54527115822  0 
7.56275606155  0 
7.57657814026  0 
7.60028505325  0 
7.61404109001  0 
7.63779807091  0 
7.6703441143  0 
7.67957997322  0 
7.7028131485  0 
7.716588974  0 
7.7403190136  0 
7.76407313347  0 
7.78783011436  14 
7.80529212952  19 
7.82775902748  39 
7.8503279686  68 
7.86778116226  78 
7.89025306702  68 
7.91278910637  58 
7.93027806282  48 
7.94413900375  34 
7.96030306816  24 
7.98407912254  9 
8.00782299042  0 
8.03025913239  0 
8.05278801918  0 
8.07030415535  0 
8.09282398224  0 
8.1152510643  0 
8.13275003433  0 
8.1552670002  0 
8.16407513618  0 
8.18780016899  0 
8.21155118942  0 
8.2253241539  0 
8.24904513359  0 
8.27282500267  0 
8.29533815384  0 
8.31905508041  4 
8.33403706551  14 
8.35654497147  29 
8.37565207481  48 
8.39655017853  58 
8.41911506653  68 
8.43653202057  78 
8.46034598351  83 
8.48153495789  63 
8.49904513359  39 
8.51654005051  19 
8.53900718689  9 
8.56157207489  0 
8.57901597023  0 
8.60152101517  0 
8.62403202057  0 
8.6415450573  0 
8.66400718689  0 
8.68310713768  0 
8.70403814316  0 
8.7177760601  0 
8.74158596992  0 
8.76398396492  0 
8.7865011692  0 
8.79529714584  0 
8.82775998116  0 
8.83661007881  0 
8.86032605171  0 
8.8841149807  0 
8.89780497551  0 
8.92163515091  0 
8.95158600807  0 
8.9590690136  0 
8.98304796219  0 
9.0065510273  0 
9.02901601791  4 
9.05150413513  9 
9.0740070343  24 
9.09153604507  39 
9.11061906815  63 
9.1227850914  78 
9.14658808708  68 
9.17309904099  58 
9.18531918526  48 
9.20918607712  34 
9.23279118538  24 
9.25533103943  9 
9.27775216103  0 
9.29525208473  0 
9.30904507637  0 
9.33281898499  0 
9.3465821743  0 
9.3708050251  0 
9.39407014847  0 
9.40811109543  0 
9.43152999878  0 
9.45534515381  0 
9.47909617424  0 
9.49281811714  0 
9.52028417587  0 
9.53777503967  0 
9.55773496628  0 
9.5802590847  0 
9.60280418396  14 
9.61166405678  34 
9.64397215843  48 
9.65287208557  58 
9.67654204369  68 
9.70028805733  78 
9.71419405937  83 
9.74651002884  63 
9.76403999329  39 
9.78652405739  19 
9.79532718658  9 
9.81917405128  0 
9.84280705452  0 
9.8565530777  0 
9.88030815125  0 
9.90423512459  0 
9.9178071022  0 
9.94154405594  0 
9.96531915665  0 
9.97915315628  0 
10.0028340816  0 
10.0293691158  0 
10.0478019714  0 
10.0615651608  0 
10.0852921009  0 
10.1091690063  0 
10.1228780746  0 
10.1465401649  0 
10.1703619957  0 
10.1841900349  0 
10.2078151703  0 
10.2315721512  0 
10.2539770603  0 
10.2627949715  0 
10.2952420712  4 
10.3177530766  14 
10.3352730274  24 
10.349198103  39 
10.3728041649  68 
10.3865830898  78 
10.4103319645  68 
10.4341561794  58 
10.4484419823  48 
10.4802510738  39 
10.4892251492  24 
10.5128371716  9 
10.5291531086  0 
10.5527789593  0 
10.5765380859  0 
10.6003329754  0 
10.6141531467  0 
10.6378130913  0 
10.6615459919  0 
10.6753480434  0 
10.6991400719  0 
10.7228121758  0 
10.7402820587  0 
10.7627630234  0 
10.7852649689  0 
10.8027741909  0 
10.8253071308  0 
10.8427569866  9 
10.8652410507  19 
10.8878111839  34 
10.9053001404  48 
10.9277551174  58 
10.9441611767  68 
10.957832098  78 
10.9815480709  83 
11.0053021908  63 
11.0191969872  39 
11.0428049564  19 
11.0665380955  9 
11.0803380013  0 
11.1042649746  0 
11.1278481483  0 
11.1415500641  0 
11.1652979851  0 
11.1891791821  0 
11.2028160095  0 
11.2265510559  0 
11.2503039837  0 
11.2641661167  0 
11.2877941132  0 
11.3115479946  0 
11.3253099918  0 
11.3491940498  0 
11.3728580475  0 
11.3866250515  0 
11.4103109837  0 
11.4341981411  0 
11.4477860928  0 
11.4743540287  0 
11.5102729797  0 
11.5131931305  0 
11.531550169  0 
11.5581080914  4 
11.5790121555  14 
11.5937030315  24 
11.6165449619  39 
11.6303219795  68 
11.6542100906  78 
11.6778161526  68 
11.6915910244  58 
11.7191929817  48 
11.7415499687  39 
11.7591500282  24 
11.7828021049  14 
11.8040511608  0 
11.8215329647  0 
11.8440010548  0 
11.852807045  0 
11.8852601051  0 
11.8991930485  0 
11.9153161049  0 
11.9391629696  0 
11.9615271091  0 
11.9841480255  0 
12.0065300465  0 
12.0241441727  0 
12.0464999676  0 
12.0690200329  0 
12.0865130424  0 
12.108987093  4 
12.1315310001  19 
12.1490101814  34 
12.1715080738  48 
12.1803109646  63 
12.2070081234  68 
12.2291660309  78 
12.252918005  83 
12.2703411579  63 
12.2927839756  39 
12.3103201389  19 
12.3327729702  9 
12.3552761078  4 
12.3727650642  0 
12.3865761757  0 
12.4103090763  0 
12.4327540398  0 
12.4552690983  0 
12.4777569771  0 
12.4952600002  0 
12.5091650486  0 
12.5327839851  0 
12.5465300083  0 
12.5703361034  0 
12.594189167  0 
12.6078109741  0 
12.6315751076  0 
12.6552910805  0 
12.6792340279  0 
12.6980900764  0 
12.7190010548  0 
12.7328050137  0 
12.7565829754  0 
12.7703380585  0 
12.790304184  0 
12.8141510487  4 
12.8379230499  14 
12.861713171  24 
12.8754739761  39 
12.8991661072  68 
12.9229371548  73 
12.9402761459  63 
12.962790966  58 
12.9853010178  48 
13.0028140545  39 
13.0252790451  24 
13.0477721691  14 
13.0652470589  4 
13.0877630711  0 
13.1041469574  0 
13.117937088  0 
13.1415281296  0 
13.1654131413  0 
13.1792211533  0 
13.2029371262  0 
13.2265810966  0 
13.2403111458  0 
13.2641851902  0 
13.287872076  0 
13.3015530109  0 
13.3252761364  0 
13.34922719  0 
13.36292696  9 
13.3867571354  24 
13.4105231762  39 
13.4327750206  53 
13.4502701759  58 
13.4727931023  68 
13.4952721596  78 
13.5127661228  83 
13.5353131294  58 
13.5577740669  39 
13.5777909756  24 
13.5867180824  9 
13.6104981899  0 
13.6342291832  0 
13.6565451622  0 
13.6791291237  0 
13.6879651546  0 
13.7116949558  0 
13.7354359627  0 
13.7491781712  0 
13.7727770805  0 
13.7966630459  0 
13.8104031086  0 
13.8352890015  0 
13.8579230309  0 
13.8817219734  0 
13.8954291344  0 
13.9227700233  0 
13.944163084  0 
13.9615371227  0 
13.9841241837  0 
14.0165159702  0 
14.0277841091  0 
14.036700964  0 
14.0704469681  0 
14.0791430473  4 
14.1029231548  14 
14.1166779995  24 
14.1404531002  39 
14.167787075  63 
14.1853001118  73 
14.207775116  63 
14.2302820683  58 
14.2477610111  48 
14.2703030109  39 
14.2927660942  24 
14.3102681637  14 
