0.000261068344116  4 
0.271949052811  0 
0.284180164337  0 
0.306603193283  0 
0.329091072083  4 
0.351600170135  0 
0.369067192078  0 
0.391576051712  0 
0.414004087448  0 
0.431452035904  0 
0.445423126221  0 
0.46914601326  0 
0.482913017273  0 
0.50662112236  0 
0.533041000366  0 
0.556455135345  0 
0.572917222977  0 
0.586635112762  0 
0.610368013382  0 
0.634121179581  0 
0.647910118103  0 
0.671637058258  0 
0.695376157761  0 
0.709148168564  0 
0.732902050018  0 
0.75666809082  0 
0.778932094574  0 
0.78790307045  0 
0.820183038712  0 
0.834183216095  0 
0.857861042023  0 
0.871585130692  0 
0.895364046097  0 
0.91913819313  0 
0.932886123657  0 
0.956629037857  0 
0.980385065079  0 
0.994176149368  0 
1.01789712906  0 
1.0403380394  0 
1.07033419609  0 
1.08534002304  0 
1.10284805298  0 
1.12517404556  0 
1.13416409492  0 
1.16655516624  0 
1.17540407181  0 
1.19913005829  0 
1.22524404526  0 
1.23661422729  0 
1.26038312912  0 
1.28410005569  0 
1.30662608147  0 
1.32909703255  0 
1.34660410881  0 
1.36908602715  0 
1.39157104492  0 
1.40906405449  0 
1.43158102036  0 
1.44792914391  0 
1.46167111397  0 
1.48539614677  0 
1.50912904739  0 
1.52340602875  0 
1.54665112495  0 
1.56915020943  0 
1.59160017967  0 
1.61409020424  0 
1.63160800934  0 
1.65408611298  0 
1.67656707764  0 
1.69405317307  0 
1.71656918526  0 
1.72538614273  0 
1.74912714958  0 
1.7728741169  0 
1.78665018082  0 
1.81039404869  0 
1.83412003517  0 
1.8516471386  0 
1.8754131794  0 
1.89193916321  0 
1.91538119316  0 
1.92912006378  0 
1.95289611816  0 
1.9766190052  0 
2.00035214424  0 
2.0146420002  0 
2.03787922859  0 
2.06161308289  0 
2.08408522606  0 
2.10155510902  0 
2.12405204773  0 
2.13286399841  0 
2.15666413307  0 
2.18038415909  0 
2.19413208961  0 
2.21788311005  0 
2.24164319038  0 
2.25538706779  0 
2.27914404869  0 
2.30293822289  0 
2.32666015625  0 
2.3440952301  0 
2.3666062355  0 
2.39159107208  0 
2.40671610832  0 
2.42906522751  0 
2.43786501884  0 
2.47030711174  0 
2.47911715508  0 
2.50288820267  0 
2.52663207054  0 
2.54039406776  0 
2.56413722038  0 
2.58787512779  0 
2.61037302017  0 
2.63285017014  0 
2.65035414696  0 
2.67280602455  0 
2.69531321526  4 
2.71285700798  0 
2.7266690731  0 
2.75036406517  0 
2.76415705681  0 
2.78788709641  0 
2.81412816048  0 
2.82784318924  0 
2.85159802437  0 
2.87412500381  0 
2.89658021927  0 
2.9141561985  0 
2.93662905693  0 
2.95910406113  0 
2.97657418251  0 
2.9990541935  0 
3.02156305313  0 
3.03904819489  4 
3.05289006233  0 
3.07659006119  0 
3.09035205841  0 
3.11413121223  0 
3.13172507286  0 
3.15534520149  0 
3.17910408974  0 
3.19284701347  0 
3.21662521362  0 
3.232858181  0 
3.25660514832  0 
3.28037118912  0 
3.30410909653  0 
3.31789112091  0 
3.3416531086  0 
3.36535406113  0 
3.38784813881  0 
3.40535020828  0 
3.41910004616  0 
3.44286417961  0 
